start,start_unix,bottom,top,end,end_unix,direction
2021-03-05,1614920400,182.1093529613952,190.69053480569102,2021-03-05,1614920400,1.0
2021-03-08,1615179600,190.69053480569102,199.35306080396572,2021-03-18,1616040000,1.0
2021-03-19,1616126400,182.50039578916915,190.69053480569102,2021-03-23,1616472000,-1.0
2021-03-24,1616558400,190.69053480569102,199.23823211593103,2021-03-25,1616644800,1.0
2021-03-26,1616731200,199.23823211593103,207.9450323477196,2021-03-31,1617163200,1.0
2021-04-01,1617249600,191.44269506313756,199.23823211593103,2021-04-01,1617249600,-1.0
2021-04-05,1617595200,199.23823211593103,206.98994509352497,2021-04-07,1617768000,1.0
2021-04-08,1617854400,192.31285259268984,199.23823211593103,2021-04-08,1617854400,-1.0
2021-04-09,1617940800,199.23823211593103,206.03922738751214,2021-04-21,1618977600,1.0
2021-04-22,1619064000,192.56026881720624,199.23823211593103,2021-04-22,1619064000,-1.0
2021-04-23,1619150400,199.23823211593103,206.13219803617548,2021-05-06,1620273600,1.0
2021-05-07,1620360000,206.13219803617548,212.50137803196634,2021-05-10,1620619200,1.0
2021-05-11,1620705600,199.78219079490685,206.13219803617548,2021-06-09,1623211200,-1.0
2021-06-10,1623297600,194.27210197549337,199.78219079490685,2021-06-10,1623297600,-1.0
