unix,date,open,high,low,close,volume_base
1667534400,2022-11-04,142.43,144.28,139.61,143.53,2890226.0
1667797200,2022-11-07,145.09,150.34,143.77,150.03,2832205.0
1667883600,2022-11-08,153.37,156.88,151.81,154.98,3019121.0
1667970000,2022-11-09,151.97,153.01,146.93,147.01,3420452.0
1668056400,2022-11-10,155.81,157.55,153.62,157.23,5641640.0
1668142800,2022-11-11,158.22,162.48,155.39,161.47,3087669.0
1668402000,2022-11-14,159.67,164.05,159.67,160.59,2099733.0
1668488400,2022-11-15,166.49,167.86,163.33,166.1,2716204.0
1668574800,2022-11-16,162.99,164.24,157.24,158.57,2808325.0
1668661200,2022-11-17,154.46,161.91,154.46,161.62,1694816.0
1668747600,2022-11-18,164.21,164.22,160.79,163.37,1818072.0
1669006800,2022-11-21,161.95,162.74,159.74,160.44,1532993.0
1669093200,2022-11-22,161.29,164.79,159.63,164.77,2160056.0
1669179600,2022-11-23,165.42,170.11,164.64,166.47,1865701.0
1669352400,2022-11-25,166.25,166.78,164.09,164.09,908867.0
1669611600,2022-11-28,160.63,162.35,155.24,155.93,3397066.0
1669698000,2022-11-29,156.48,157.98,154.68,156.49,1621518.0
1669784400,2022-11-30,156.85,167.86,154.51,167.08,4966395.0
1669870800,2022-12-01,168.71,169.2,164.51,164.8,2609242.0
1669957200,2022-12-02,160.74,162.67,158.98,162.54,1854400.0
1670216400,2022-12-05,161.35,161.82,158.24,159.98,1477284.0
1670302800,2022-12-06,158.36,159.51,153.11,154.96,2244903.0
1670389200,2022-12-07,153.41,156.12,152.03,155.78,1698785.0
1670475600,2022-12-08,156.45,163.31,155.38,162.93,3043490.0
1670562000,2022-12-09,161.26,164.26,160.01,161.27,2305300.0
1670821200,2022-12-12,161.43,164.65,160.68,164.45,2582742.0
1670907600,2022-12-13,171.58,171.58,162.76,165.63,3834240.0
1670994000,2022-12-14,165.41,167.44,161.37,163.83,2324027.0
1671080400,2022-12-15,160.67,161.99,157.16,157.71,3308165.0
