unix,date,open,high,low,close,volume_base
1641963600,2022-01-12,215.77,215.9,213.67,215.16,1483998.0
1642050000,2022-01-13,214.74,215.52,209.63,209.94,2097341.0
1642136400,2022-01-14,206.11,206.79,200.9,204.31,4397872.0
1642482000,2022-01-18,200.28,203.58,196.14,200.58,2986465.0
1642568400,2022-01-19,201.9,208.22,201.35,207.01,2508949.0
1642654800,2022-01-20,208.63,209.3,198.84,199.63,3740625.0
1642741200,2022-01-21,199.22,202.23,197.8,197.82,2294968.0
1643000400,2022-01-24,196.19,203.84,195.79,203.84,722563.0
1643086800,2022-01-25,202.65,202.68,196.88,199.54,2485921.0
1643173200,2022-01-26,200.13,201.75,191.22,192.67,2409596.0
1643259600,2022-01-27,192.94,196.86,192.93,193.26,2428716.0
1643346000,2022-01-28,193.1,193.1,188.93,192.31,2271158.0
1643605200,2022-01-31,192.48,196.84,192.37,196.22,3379186.0
1643691600,2022-02-01,196.16,197.58,193.34,196.82,1857738.0
1643778000,2022-02-02,196.23,197.88,194.4,194.54,2200956.0
1643864400,2022-02-03,193.45,195.44,193.01,193.29,2007279.0
1643950800,2022-02-04,193.65,193.65,188.68,190.46,2177427.0
1644210000,2022-02-07,190.63,191.45,188.46,188.79,1759142.0
1644296400,2022-02-08,189.07,192.39,187.78,190.85,3025058.0
1644382800,2022-02-09,191.83,194.16,191.41,193.69,2572393.0
1644469200,2022-02-10,191.17,193.42,189.14,190.22,2009039.0
1644555600,2022-02-11,190.71,191.25,188.59,188.83,1328590.0
1644814800,2022-02-14,189.04,189.56,187.5,188.81,1575306.0
1644901200,2022-02-15,189.46,189.73,186.59,187.44,1864570.0
1644987600,2022-02-16,186.56,187.41,182.89,185.74,2838694.0
1645074000,2022-02-17,185.14,187.04,184.47,185.53,1993809.0
1645160400,2022-02-18,185.38,189.74,185.19,188.21,4228429.0
1645506000,2022-02-22,186.8,187.61,180.04,180.65,2348868.0
