unix,date,open,high,low,close,volume_base
1574658000,2019-11-25,95.59,96.13,95.11,96.06,6702985.0
1574744400,2019-11-26,96.25,96.38,95.25,95.68,13188024.0
1574830800,2019-11-27,95.72,96.86,95.59,96.66,3915930.0
1575003600,2019-11-29,96.46,96.58,95.31,95.73,3394318.0
1575262800,2019-12-02,95.57,95.93,94.27,95.32,3877054.0
1575349200,2019-12-03,94.58,95.85,94.54,95.38,4322148.0
1575435600,2019-12-04,95.52,96.37,95.38,96.2,3474250.0
1575522000,2019-12-05,96.2,96.52,95.58,96.42,3597024.0
1575608400,2019-12-06,96.68,97.64,96.32,97.19,4184787.0
1575867600,2019-12-09,96.97,97.09,95.4,95.51,4287296.0
1575954000,2019-12-10,95.7,96.16,95.31,95.43,4293590.0
1576040400,2019-12-11,95.86,96.12,95.54,96.01,3457980.0
1576126800,2019-12-12,95.76,97.18,95.58,96.58,4244781.0
1576213200,2019-12-13,96.3,97.88,96.12,97.56,4797914.0
1576472400,2019-12-16,98.03,98.81,97.98,98.44,5068733.0
1576558800,2019-12-17,98.81,99.39,98.09,98.27,4525543.0
1576645200,2019-12-18,98.07,98.44,97.71,97.8,5722329.0
1576731600,2019-12-19,97.89,98.23,96.91,97.53,6125076.0
1576818000,2019-12-20,99.05,99.64,97.42,97.75,14476067.0
1577077200,2019-12-23,97.76,98.09,97.45,97.88,4750472.0
1577163600,2019-12-24,98.03,98.23,97.52,97.77,1435791.0
1577336400,2019-12-26,97.76,97.87,96.84,97.22,3606078.0
1577422800,2019-12-27,97.49,98.09,97.13,97.88,3099190.0
1577682000,2019-12-30,98.24,98.35,97.18,97.52,2427293.0
1577768400,2019-12-31,97.58,97.98,96.89,97.97,3609597.0
1577941200,2020-01-02,98.84,99.23,97.66,98.93,4389783.0
1578027600,2020-01-03,97.72,98.8,97.62,98.34,3478321.0
1578286800,2020-01-06,97.81,99.26,97.66,99.21,3891198.0
1578373200,2020-01-07,98.74,99.56,98.56,98.86,4977056.0
1578459600,2020-01-08,99.57,100.94,99.52,100.6,6211236.0
1578546000,2020-01-09,101.03,102.47,100.99,102.23,5821600.0
1578632400,2020-01-10,102.51,102.72,101.83,102.45,3490765.0
1578891600,2020-01-13,102.28,102.53,101.17,101.9,3816835.0
1578978000,2020-01-14,101.36,101.61,100.31,101.07,6524812.0
1579064400,2020-01-15,101.18,102.25,100.99,101.32,4449837.0
1579150800,2020-01-16,101.71,103.02,101.71,102.64,4455366.0
1579237200,2020-01-17,102.76,103.48,102.38,102.78,5594871.0
1579582800,2020-01-21,102.75,104.06,102.6,103.9,6562635.0
1579669200,2020-01-22,105.0,105.48,103.93,104.56,4974534.0
1579755600,2020-01-23,104.26,104.74,103.31,104.46,5022887.0
1579842000,2020-01-24,104.39,104.51,102.64,102.98,3905891.0
1580101200,2020-01-27,102.33,103.67,102.08,102.96,5008764.0
1580187600,2020-01-28,102.94,103.67,102.9,102.91,3862463.0
1580274000,2020-01-29,103.41,103.75,102.17,102.22,3515387.0
1580360400,2020-01-30,101.44,102.33,100.76,102.03,5855951.0
1580446800,2020-01-31,101.69,102.03,99.31,99.68,7526452.0
1580706000,2020-02-03,100.13,102.18,100.07,101.89,6307504.0
1580792400,2020-02-04,103.15,104.03,102.91,103.61,4465210.0
1580878800,2020-02-05,104.21,104.84,103.73,104.16,4430640.0
1580965200,2020-02-06,104.17,104.8,103.46,104.75,4656030.0
1581051600,2020-02-07,104.17,104.4,102.55,102.72,4478849.0
1581310800,2020-02-10,102.17,103.18,102.08,103.09,4416321.0
1581397200,2020-02-11,103.56,103.78,102.27,102.72,4342392.0
1581483600,2020-02-12,102.66,102.66,100.42,100.59,8098753.0
1581570000,2020-02-13,99.31,101.47,98.44,100.89,6485172.0
1581656400,2020-02-14,100.9,101.49,100.17,101.32,4488677.0
1582002000,2020-02-18,98.64,99.31,96.67,97.28,13130850.0
1582088400,2020-02-19,98.36,99.25,97.75,98.24,5725561.0
1582174800,2020-02-20,99.33,99.66,97.77,98.32,5394856.0
1582261200,2020-02-21,98.09,98.32,97.3,97.82,6678732.0
1582520400,2020-02-24,96.63,97.47,95.59,96.15,6199917.0
1582606800,2020-02-25,96.37,96.64,93.48,93.72,8604353.0
1582693200,2020-02-26,94.5,95.07,91.56,91.66,6296484.0
1582779600,2020-02-27,90.53,91.14,87.16,87.2,8262880.0
1582866000,2020-02-28,85.46,87.22,83.38,86.93,13763021.0
1583125200,2020-03-02,87.76,88.84,85.92,88.61,9501123.0
