unix,date,open,high,low,close,volume_base
1713844800,2024-04-23,216.82,217.49,215.13,216.44,717062.0
1713931200,2024-04-24,215.82,217.87,215.61,217.55,710450.0
1714017600,2024-04-25,216.34,217.65,214.99,216.57,1106788.0
1714104000,2024-04-26,215.99,218.74,215.05,217.86,1242930.0
1714363200,2024-04-29,219.13,219.39,216.75,218.42,1252298.0
1714449600,2024-04-30,222.69,226.84,222.47,222.84,2358258.0
1714536000,2024-05-01,223.32,224.25,220.9,221.69,801409.0
1714622400,2024-05-02,221.54,224.44,221.04,223.44,1176259.0
1714708800,2024-05-03,224.66,225.21,222.77,224.17,1068171.0
1714968000,2024-05-06,224.86,226.17,223.66,225.6,981106.0
1715054400,2024-05-07,226.63,229.88,225.47,229.51,1218096.0
1715140800,2024-05-08,230.51,231.24,228.78,229.81,1449985.0
1715227200,2024-05-09,229.59,230.5,228.78,230.16,721313.0
1715313600,2024-05-10,230.5,230.82,229.35,230.1,683476.0
1715572800,2024-05-13,229.43,230.64,228.31,228.36,1426471.0
1715659200,2024-05-14,227.83,229.28,227.42,228.5,861019.0
1715745600,2024-05-15,228.98,229.72,228.41,229.54,614186.0
1715832000,2024-05-16,230.12,230.7,228.3,229.22,953544.0
1715918400,2024-05-17,230.16,230.53,229.04,230.24,785102.0
1716177600,2024-05-20,229.76,232.4,229.76,231.25,638278.0
1716264000,2024-05-21,232.54,232.54,231.08,231.56,874182.0
1716350400,2024-05-22,231.43,231.66,230.02,230.28,586963.0
1716436800,2024-05-23,230.6,231.18,228.86,229.72,687062.0
1716523200,2024-05-24,230.44,231.15,229.43,230.88,541756.0
1716868800,2024-05-28,230.18,230.5,225.11,225.55,881235.0
1716955200,2024-05-29,223.9,224.61,222.57,222.82,851106.0
1717041600,2024-05-30,222.66,225.57,222.2,225.35,771236.0
1717128000,2024-05-31,225.19,229.27,224.21,228.8,2435654.0
1717387200,2024-06-03,227.9,229.96,227.37,229.51,1255993.0
1717473600,2024-06-04,229.18,232.28,228.95,232.07,997051.0
1717560000,2024-06-05,232.05,236.15,230.95,235.69,1383731.0
1717646400,2024-06-06,236.29,237.09,234.65,237.0,1285100.0
1717732800,2024-06-07,236.49,236.49,234.74,235.69,1071646.0
1717992000,2024-06-10,235.12,235.78,233.24,235.27,809068.0
1718078400,2024-06-11,235.7,237.2,233.92,237.09,905962.0
1718164800,2024-06-12,238.57,239.81,237.38,238.14,1188098.0
1718251200,2024-06-13,237.52,238.33,235.82,237.99,687737.0
1718337600,2024-06-14,236.7,237.55,234.66,236.53,709397.0
1718596800,2024-06-17,235.83,239.81,233.62,239.64,1445256.0
1718683200,2024-06-18,239.01,242.23,238.65,240.29,1453497.0
1718856000,2024-06-20,239.98,242.08,238.88,240.88,1569417.0
1718942400,2024-06-21,242.7,242.7,239.06,240.98,3663747.0
1719201600,2024-06-24,241.15,242.89,240.8,241.62,1018210.0
1719288000,2024-06-25,241.24,241.6,237.53,238.21,994755.0
1719374400,2024-06-26,237.34,238.19,236.52,237.68,712521.0
1719460800,2024-06-27,237.53,238.03,236.36,236.6,687607.0
1719547200,2024-06-28,235.65,236.93,234.86,235.06,1803010.0
1719806400,2024-07-01,236.01,236.54,232.23,232.6,819697.0
1719892800,2024-07-02,233.04,234.36,231.68,232.74,922394.0
1719979200,2024-07-03,233.03,233.96,232.3,232.94,678162.0
1720152000,2024-07-05,233.51,235.47,232.66,235.25,1349604.0
1720411200,2024-07-08,239.4,241.38,238.42,239.88,1548567.0
1720497600,2024-07-09,239.12,240.2,238.69,239.26,982113.0
1720584000,2024-07-10,239.08,240.32,238.7,240.27,844427.0
1720670400,2024-07-11,241.41,242.74,240.18,241.48,985343.0
1720756800,2024-07-12,242.06,243.45,241.73,243.08,745634.0
1721016000,2024-07-15,243.47,243.47,238.27,238.87,729086.0
1721102400,2024-07-16,239.4,242.34,238.9,242.17,727648.0
1721188800,2024-07-17,241.98,242.24,239.71,240.32,653835.0
1721275200,2024-07-18,239.64,242.07,238.47,239.28,609218.0
1721361600,2024-07-19,240.1,240.71,238.26,240.17,1025982.0
1721620800,2024-07-22,241.45,243.48,240.62,243.31,679857.0
1721707200,2024-07-23,244.35,244.35,242.58,243.68,705572.0
1721793600,2024-07-24,243.71,245.35,241.67,242.4,1230099.0
1721880000,2024-07-25,243.71,245.35,241.67,242.4,1230099.0
